Price,Open,High,Low,Close,Close,Volume
2021-01-05,1467.8900146484375,1506.6600341796875,1466.050048828125,1506.6500244140625,1506.6500244140625,9102500
2021-01-06,1506.56005859375,1514.8900146484375,1485.7900390625,1492.3599853515625,1492.3599853515625,11038300
2021-01-07,1510.6400146484375,1519.9100341796875,1502.81005859375,1513.780029296875,1513.780029296875,10910800
2021-01-08,1528.1199951171875,1538.6099853515625,1521.1700439453125,1536.43994140625,1536.43994140625,9493700
2021-01-11,1539.7900390625,1550.75,1527.75,1536.489990234375,1536.489990234375,7236300
2021-01-12,1536.75,1542.6500244140625,1528.5,1539.8499755859375,1539.8499755859375,5985400
2021-01-13,1548.300048828125,1561.6600341796875,1542.4200439453125,1547.31005859375,1547.31005859375,7920100
2021-01-14,1545.3499755859375,1552.780029296875,1533.52001953125,1535.97998046875,1535.97998046875,6741500
2021-01-15,1537.030029296875,1544.1099853515625,1513.47998046875,1519.1300048828125,1519.1300048828125,6662100
2021-01-18,1511.0400390625,1515.510009765625,1503.0400390625,1510.1300048828125,1510.1300048828125,5512000
2021-01-19,1519.3699951171875,1529.1700439453125,1518.6600341796875,1522.5899658203125,1522.5899658203125,6418600
2021-01-20,1524.9100341796875,1529.5,1511.4100341796875,1515.719970703125,1515.719970703125,6986900
2021-01-21,1525.6300048828125,1529.27001953125,1510.800048828125,1513.510009765625,1513.510009765625,6840300
2021-01-22,1508.9200439453125,1518.050048828125,1494.449951171875,1497.8800048828125,1497.8800048828125,5931400
2021-01-25,1498.3599853515625,1505.469970703125,1491.6300048828125,1501.6199951171875,1501.6199951171875,5119800
2021-01-26,1497.030029296875,1514.8199462890625,1490.3699951171875,1512.8299560546875,1512.8299560546875,4824600
2021-01-27,1510.6800537109375,1515.3199462890625,1498.050048828125,1498.1300048828125,1498.1300048828125,5104800
2021-01-28,1482.5,1492.0,1467.739990234375,1468.510009765625,1468.510009765625,6541700
2021-01-29,1478.760009765625,1480.43994140625,1455.550048828125,1466.97998046875,1466.97998046875,7044400
2021-02-01,1465.760009765625,1481.6600341796875,1456.449951171875,1478.050048828125,1478.050048828125,5609600
2021-02-02,1491.02001953125,1496.4599609375,1480.5,1486.25,1486.25,5374400
2021-02-03,1498.5,1500.1700439453125,1481.68994140625,1481.75,1481.75,6094800
2021-02-04,1486.5,1492.3900146484375,1477.8800048828125,1482.97998046875,1482.97998046875,5762700
2021-02-05,1491.0699462890625,1498.3499755859375,1488.72998046875,1496.6099853515625,1496.6099853515625,6544300
2021-02-08,1508.449951171875,1517.31005859375,1507.0899658203125,1516.4300537109375,1516.4300537109375,7090800
2021-02-09,1524.5799560546875,1529.489990234375,1516.5,1518.27001953125,1518.27001953125,6992900
2021-02-10,1526.3399658203125,1527.8800048828125,1513.1300048828125,1516.93994140625,1516.93994140625,5612500
2021-02-11,1520.6800537109375,1521.31005859375,1503.18994140625,1508.3499755859375,1508.3499755859375,6045100
2021-02-15,1515.9100341796875,1529.97998046875,1513.3299560546875,1522.719970703125,1522.719970703125,6117200
2021-02-16,1528.4300537109375,1531.2900390625,1522.4100341796875,1523.1099853515625,1523.1099853515625,5570500
2021-02-17,1519.739990234375,1528.5799560546875,1513.9599609375,1514.9100341796875,1514.9100341796875,5802200
2021-02-18,1519.7900390625,1524.1099853515625,1510.77001953125,1511.030029296875,1511.030029296875,6121600
2021-02-19,1504.97998046875,1507.6300048828125,1493.52001953125,1500.510009765625,1500.510009765625,6438500
2021-02-22,1504.6500244140625,1505.469970703125,1476.5,1478.1400146484375,1478.1400146484375,7143100
2021-02-23,1487.530029296875,1506.93994140625,1486.1800537109375,1500.6099853515625,1500.6099853515625,5616000
2021-02-24,1503.56005859375,1507.780029296875,1485.93994140625,1491.1099853515625,1491.1099853515625,6332300
2021-02-25,1508.8199462890625,1511.300048828125,1494.3599853515625,1496.780029296875,1496.780029296875,9071000
2021-03-01,1493.550048828125,1505.6099853515625,1487.989990234375,1500.9200439453125,1500.9200439453125,7440600
2021-03-02,1503.9100341796875,1509.6500244140625,1500.800048828125,1503.3599853515625,1503.3599853515625,6187000
2021-03-03,1510.27001953125,1543.47998046875,1510.0699462890625,1543.4000244140625,1543.4000244140625,7888100
2021-03-04,1535.760009765625,1540.6600341796875,1527.8800048828125,1534.1099853515625,1534.1099853515625,8047900
2021-03-05,1531.050048828125,1553.9200439453125,1529.8299560546875,1544.1099853515625,1544.1099853515625,7313400
2021-03-08,1559.1700439453125,1562.56005859375,1540.6400146484375,1543.760009765625,1543.760009765625,7550200
2021-03-09,1553.0,1554.9599609375,1537.22998046875,1550.5899658203125,1550.5899658203125,7105800
2021-03-10,1553.27001953125,1573.550048828125,1550.449951171875,1573.050048828125,1573.050048828125,9569500
2021-03-11,1582.68994140625,1584.6099853515625,1569.8699951171875,1575.1300048828125,1575.1300048828125,8957800
2021-03-12,1579.7099609375,1584.4000244140625,1562.9000244140625,1568.18994140625,1568.18994140625,8550600
2021-03-15,1573.1099853515625,1575.9599609375,1562.68994140625,1565.72998046875,1565.72998046875,6713900
2021-03-16,1569.010009765625,1573.1300048828125,1562.3499755859375,1564.030029296875,1564.030029296875,100
2021-03-17,1562.9200439453125,1571.530029296875,1559.219970703125,1566.760009765625,1566.760009765625,100
2021-03-18,1579.719970703125,1583.300048828125,1567.6700439453125,1568.8199462890625,1568.8199462890625,8691000
2021-03-19,1562.300048828125,1566.6700439453125,1554.9599609375,1563.9599609375,1563.9599609375,9513400
2021-03-22,1563.56005859375,1571.739990234375,1555.3800048828125,1566.3599853515625,1566.3599853515625,9179700
2021-03-23,1572.699951171875,1574.1400146484375,1562.030029296875,1564.25,1564.25,11706200
2021-03-24,1557.5,1570.8399658203125,1555.719970703125,1570.8299560546875,1570.8299560546875,12329000
2021-03-25,1576.27001953125,1580.1700439453125,1571.0400390625,1571.0400390625,1571.0400390625,12229700
2021-03-26,1577.469970703125,1580.739990234375,1566.8900146484375,1574.8599853515625,1574.8599853515625,11133500
2021-03-29,1582.72998046875,1592.469970703125,1580.9000244140625,1583.8900146484375,1583.8900146484375,9677200
2021-03-30,1589.6800537109375,1593.52001953125,1585.06005859375,1589.530029296875,1589.530029296875,13674800
2021-03-31,1592.260009765625,1593.9300537109375,1585.5799560546875,1587.2099609375,1587.2099609375,10021000
2021-04-01,1594.010009765625,1600.5999755859375,1590.3299560546875,1595.1199951171875,1595.1199951171875,11897700
2021-04-05,1599.3299560546875,1601.239990234375,1575.56005859375,1579.6600341796875,1579.6600341796875,12548000
2021-04-07,1566.1099853515625,1570.68994140625,1555.5699462890625,1556.56005859375,1556.56005859375,14163000
2021-04-08,1554.6400146484375,1564.050048828125,1552.1800537109375,1558.8299560546875,1558.8299560546875,11160300
2021-04-09,1562.199951171875,1572.1300048828125,1561.760009765625,1566.3399658203125,1566.3399658203125,9163500
2021-04-12,1561.530029296875,1562.0699462890625,1539.239990234375,1541.1199951171875,1541.1199951171875,7729900
2021-04-16,1543.5899658203125,1550.260009765625,1529.2900390625,1548.9599609375,1548.9599609375,8198400
2021-04-19,1555.010009765625,1574.969970703125,1552.9100341796875,1574.9100341796875,1574.9100341796875,8305600
2021-04-20,1574.3800048828125,1582.489990234375,1570.530029296875,1580.0400390625,1580.0400390625,8597000
2021-04-21,1576.18994140625,1584.5699462890625,1575.56005859375,1580.010009765625,1580.010009765625,9382600
2021-04-22,1585.9100341796875,1587.949951171875,1564.8299560546875,1568.2099609375,1568.2099609375,10940600
2021-04-23,1563.4599609375,1564.6199951171875,1550.6199951171875,1553.5899658203125,1553.5899658203125,10808200
2021-04-26,1552.050048828125,1561.52001953125,1544.0999755859375,1559.530029296875,1559.530029296875,12430900
2021-04-27,1564.06005859375,1570.5799560546875,1553.030029296875,1559.22998046875,1559.22998046875,19043900
2021-04-28,1565.699951171875,1578.6199951171875,1562.8399658203125,1576.7900390625,1576.7900390625,13603100
2021-04-29,1584.550048828125,1592.9000244140625,1583.97998046875,1590.4599609375,1590.4599609375,12642900
2021-04-30,1591.1199951171875,1593.22998046875,1580.739990234375,1583.1300048828125,1583.1300048828125,14643800
2021-05-05,1581.8599853515625,1583.27001953125,1547.3499755859375,1549.219970703125,1549.219970703125,13820400
2021-05-06,1553.27001953125,1575.3699951171875,1551.4200439453125,1571.9100341796875,1571.9100341796875,10170200
2021-05-07,1582.25,1589.2099609375,1577.18994140625,1585.030029296875,1585.030029296875,10863500
2021-05-10,1596.6099853515625,1596.800048828125,1576.7900390625,1588.1500244140625,1588.1500244140625,10488500
2021-05-11,1579.25,1590.5400390625,1566.9100341796875,1578.9300537109375,1578.9300537109375,11679000
2021-05-12,1576.6600341796875,1578.3399658203125,1557.93994140625,1571.8499755859375,1571.8499755859375,11216400
2021-05-13,1554.0999755859375,1561.800048828125,1501.02001953125,1548.1300048828125,1548.1300048828125,15380300
2021-05-14,1555.719970703125,1558.8599853515625,1532.2900390625,1549.47998046875,1549.47998046875,11225500
2021-05-17,1542.22998046875,1554.0799560546875,1529.68994140625,1549.1600341796875,1549.1600341796875,15165200
2021-05-18,1559.9300537109375,1570.3699951171875,1558.8499755859375,1566.800048828125,1566.800048828125,15861200
2021-05-19,1561.969970703125,1570.050048828125,1557.8299560546875,1562.239990234375,1562.239990234375,14202000
2021-05-20,1565.3900146484375,1568.719970703125,1554.5400390625,1554.5400390625,1554.5400390625,11873300
2021-05-21,1559.8199462890625,1560.510009765625,1546.550048828125,1552.43994140625,1552.43994140625,12633000
2021-05-24,1555.22998046875,1559.5999755859375,1547.1400146484375,1551.8499755859375,1551.8499755859375,12485200
2021-05-25,1562.8900146484375,1572.030029296875,1560.1300048828125,1568.5799560546875,1568.5799560546875,10342900
2021-05-27,1570.5,1587.5400390625,1568.8900146484375,1582.9599609375,1582.9599609375,11667600
2021-05-28,1590.43994140625,1595.449951171875,1579.530029296875,1581.97998046875,1581.97998046875,11565500
2021-05-31,1582.56005859375,1594.6500244140625,1578.0899658203125,1593.5899658203125,1593.5899658203125,12498700
2021-06-01,1602.6500244140625,1620.530029296875,1598.6600341796875,1618.5899658203125,1618.5899658203125,13305800
2021-06-02,1624.8299560546875,1627.6700439453125,1612.93994140625,1617.550048828125,1617.550048828125,12570400
2021-06-04,1613.719970703125,1622.8900146484375,1611.3399658203125,1611.530029296875,1611.530029296875,11939800
2021-06-07,1618.739990234375,1625.56005859375,1611.780029296875,1612.5899658203125,1612.5899658203125,11673900
2021-06-08,1614.8499755859375,1618.699951171875,1605.31005859375,1612.8800048828125,1612.8800048828125,14218100
2021-06-09,1618.06005859375,1628.4200439453125,1617.8299560546875,1626.27001953125,1626.27001953125,11055300
2021-06-10,1631.9200439453125,1636.219970703125,1623.5699462890625,1625.27001953125,1625.27001953125,14273500
2021-06-11,1632.0400390625,1636.9200439453125,1628.1400146484375,1636.56005859375,1636.56005859375,15376400
2021-06-14,1641.6800537109375,1642.800048828125,1629.3299560546875,1633.06005859375,1633.06005859375,11952900
2021-06-15,1634.449951171875,1636.0999755859375,1618.5999755859375,1622.31005859375,1622.31005859375,10420800
2021-06-16,1622.780029296875,1631.22998046875,1619.22998046875,1624.7900390625,1624.7900390625,7869900
2021-06-17,1621.3800048828125,1631.68994140625,1615.6199951171875,1617.6500244140625,1617.6500244140625,10010600
2021-06-18,1619.8800048828125,1622.4300537109375,1604.43994140625,1612.97998046875,1612.97998046875,11421200
2021-06-21,1596.9599609375,1602.6600341796875,1590.550048828125,1601.1300048828125,1601.1300048828125,10636400
2021-06-22,1610.8499755859375,1613.6600341796875,1598.56005859375,1599.22998046875,1599.22998046875,8937700
2021-06-23,1605.31005859375,1606.3900146484375,1590.6300048828125,1592.0799560546875,1592.0799560546875,8337400
2021-06-24,1587.72998046875,1589.3299560546875,1569.9300537109375,1585.719970703125,1585.719970703125,9499900
2021-06-25,1592.02001953125,1596.1600341796875,1577.6300048828125,1582.6700439453125,1582.6700439453125,7379800
2021-06-28,1572.1800537109375,1581.3399658203125,1565.31005859375,1579.1700439453125,1579.1700439453125,7616000
2021-06-29,1580.8900146484375,1596.0799560546875,1579.43994140625,1591.4300537109375,1591.4300537109375,7264300
2021-06-30,1597.260009765625,1600.5699462890625,1584.469970703125,1587.7900390625,1587.7900390625,8653600
2021-07-01,1591.0400390625,1596.3599853515625,1584.68994140625,1593.75,1593.75,9308100
2021-07-02,1591.3699951171875,1596.050048828125,1574.9200439453125,1578.489990234375,1578.489990234375,9145600
2021-07-05,1580.68994140625,1582.4599609375,1573.6700439453125,1579.280029296875,1579.280029296875,7261100
2021-07-06,1585.9599609375,1594.1500244140625,1585.3399658203125,1591.4300537109375,1591.4300537109375,8137100
2021-07-07,1585.0400390625,1587.699951171875,1574.1400146484375,1576.5999755859375,1576.5999755859375,13275400
2021-07-08,1563.9599609375,1567.3299560546875,1540.56005859375,1543.6700439453125,1543.6700439453125,13851300
2021-07-09,1537.969970703125,1554.5999755859375,1535.68994140625,1552.0899658203125,1552.0899658203125,9741300
2021-07-12,1558.6300048828125,1561.719970703125,1544.7099609375,1549.8399658203125,1549.8399658203125,6930100
2021-07-13,1557.260009765625,1571.8199462890625,1555.8800048828125,1570.989990234375,1570.989990234375,7348100
2021-07-14,1570.1199951171875,1573.0400390625,1561.0,1569.699951171875,1569.699951171875,23024900
2021-07-15,1575.050048828125,1580.4300537109375,1570.9599609375,1572.010009765625,1572.010009765625,7782400
2021-07-16,1569.22998046875,1575.6600341796875,1567.1700439453125,1574.3699951171875,1574.3699951171875,7923900
2021-07-19,1557.81005859375,1563.8800048828125,1551.7900390625,1556.010009765625,1556.010009765625,6192500
2021-07-20,1551.260009765625,1552.3800048828125,1530.6199951171875,1538.8599853515625,1538.8599853515625,8512300
2021-07-21,1543.1700439453125,1545.3900146484375,1532.3399658203125,1540.8800048828125,1540.8800048828125,5934600
2021-07-22,1549.8499755859375,1554.6500244140625,1546.260009765625,1552.3599853515625,1552.3599853515625,6264000
2021-07-23,1550.8599853515625,1553.25,1540.3499755859375,1545.0999755859375,1545.0999755859375,7420000
2021-07-27,1547.4000244140625,1551.4300537109375,1531.81005859375,1537.6300048828125,1537.6300048828125,8034200
2021-07-29,1541.800048828125,1545.0799560546875,1533.93994140625,1537.780029296875,1537.780029296875,8741800
2021-07-30,1536.9100341796875,1539.030029296875,1516.77001953125,1521.9200439453125,1521.9200439453125,8477600
2021-08-02,1523.4200439453125,1525.72998046875,1513.7099609375,1525.1099853515625,1525.1099853515625,6102000
2021-08-03,1525.239990234375,1540.52001953125,1524.3699951171875,1540.510009765625,1540.510009765625,6171100
2021-08-04,1542.1099853515625,1548.6300048828125,1533.3599853515625,1545.8599853515625,1545.8599853515625,6378900
2021-08-05,1544.8299560546875,1547.3800048828125,1526.9100341796875,1527.6600341796875,1527.6600341796875,10398600
2021-08-06,1530.4300537109375,1537.27001953125,1514.6700439453125,1521.719970703125,1521.719970703125,7711900
2021-08-09,1528.1600341796875,1543.7099609375,1525.2900390625,1540.18994140625,1540.18994140625,7281900
2021-08-10,1544.31005859375,1551.6099853515625,1539.4000244140625,1542.6199951171875,1542.6199951171875,9092600
2021-08-11,1549.4100341796875,1550.739990234375,1531.5799560546875,1532.7099609375,1532.7099609375,9601600
2021-08-13,1530.6800537109375,1541.0799560546875,1525.510009765625,1528.3199462890625,1528.3199462890625,9130300
2021-08-16,1527.0799560546875,1532.93994140625,1512.280029296875,1531.239990234375,1531.239990234375,7756900
2021-08-17,1536.93994140625,1545.949951171875,1533.3199462890625,1544.219970703125,1544.219970703125,6373500
2021-08-18,1546.7099609375,1557.0799560546875,1545.3299560546875,1551.8699951171875,1551.8699951171875,7470100
2021-08-19,1546.699951171875,1553.9000244140625,1543.75,1544.280029296875,1544.280029296875,8691500
2021-08-20,1549.9200439453125,1554.449951171875,1545.9200439453125,1553.1800537109375,1553.1800537109375,9187300
2021-08-23,1566.0999755859375,1583.1300048828125,1565.9300537109375,1582.0699462890625,1582.0699462890625,10366800
2021-08-24,1590.1199951171875,1598.3900146484375,1585.4599609375,1586.97998046875,1586.97998046875,9388300
2021-08-25,1591.2900390625,1601.0899658203125,1588.3699951171875,1600.489990234375,1600.489990234375,9269000
